,index,test_ID,valid_id,train_loss,train_acc,valid_loss,valid_acc
1288,1288,4,1,0.006931804586201906,1.0,2.4857051372528076,0.6208112874779541
1289,1289,4,1,0.004492099862545729,1.0,2.399489402770996,0.6278659611992945
1290,1290,4,1,0.0017685838975012302,1.0,2.4248554706573486,0.6208112874779541
1291,1291,4,1,0.0007707425393164158,1.0,2.4533817768096924,0.6190476190476191
1292,1292,4,1,0.0016593346372246742,1.0,2.383556604385376,0.6278659611992945
1293,1293,4,1,0.003230065805837512,1.0,2.4853696823120117,0.6208112874779541
1294,1294,4,1,0.004421764984726906,1.0,2.3811755180358887,0.6278659611992945
1295,1295,4,1,0.004045251291245222,1.0,2.4728496074676514,0.6208112874779541
1296,1296,4,1,0.002934561111032963,1.0,2.4031248092651367,0.6261022927689595
1297,1297,4,1,0.0014660157030448318,1.0,2.4302265644073486,0.6208112874779541
1298,1298,4,1,0.0006902969907969236,1.0,2.435598850250244,0.6190476190476191
1299,1299,4,1,0.0008620779844932258,1.0,2.394096851348877,0.6278659611992945
1300,1300,4,1,0.0016381739405915141,1.0,2.4620940685272217,0.6208112874779541
1301,1301,4,1,0.002545053604990244,1.0,2.3834192752838135,0.6296296296296297
1302,1302,4,1,0.0029105006251484156,1.0,2.4696733951568604,0.6190476190476191
1303,1303,4,1,0.0029178482946008444,1.0,2.3930931091308594,0.6278659611992945
1304,1304,4,1,0.0021697853226214647,1.0,2.4491899013519287,0.6190476190476191
1305,1305,4,1,0.0013139141956344247,1.0,2.4153597354888916,0.6243386243386243
1306,1306,4,1,0.000716552953235805,1.0,2.4154694080352783,0.6225749559082893
1307,1307,4,1,0.0006693479372188449,1.0,2.4391093254089355,0.6190476190476191
1308,1308,4,1,0.0010473764268681407,1.0,2.3947486877441406,0.6278659611992945
1309,1309,4,1,0.001492497161962092,1.0,2.4529569149017334,0.6208112874779541
1310,1310,4,1,0.001759549486450851,1.0,2.3962810039520264,0.6278659611992945
1311,1311,4,1,0.001611304352991283,1.0,2.447939157485962,0.6190476190476191
1312,1312,4,1,0.0012561299372464418,1.0,2.4111130237579346,0.6243386243386243
1313,1313,4,1,0.0008367933914996684,1.0,2.4272654056549072,0.6208112874779541
1314,1314,4,1,0.0006077225552871823,1.0,2.4289650917053223,0.6208112874779541
1315,1315,4,1,0.0006362650310620666,1.0,2.4079389572143555,0.6243386243386243
1316,1316,4,1,0.0008399768848903477,1.0,2.4414758682250977,0.6190476190476191
1317,1317,4,1,0.0010653368663042784,1.0,2.401118755340576,0.6243386243386243
1318,1318,4,1,0.0011638158466666937,1.0,2.444658041000366,0.6190476190476191
1319,1319,4,1,0.0011345812818035483,1.0,2.4069783687591553,0.6243386243386243
1320,1320,4,1,0.0009637501207180321,1.0,2.4371161460876465,0.6190476190476191
1321,1321,4,1,0.0007650327170267701,1.0,2.418365955352783,0.6243386243386243
1322,1322,4,1,0.0006109594251029193,1.0,2.4226796627044678,0.6225749559082893
1323,1323,4,1,0.0005611813394352794,1.0,2.428837776184082,0.6208112874779541
1324,1324,4,1,0.0006125013460405171,1.0,2.410738468170166,0.6243386243386243
1325,1325,4,1,0.0007108960999175906,1.0,2.4355978965759277,0.6190476190476191
1326,1326,4,1,0.0007979932124726474,1.0,2.4075827598571777,0.6261022927689595
1327,1327,4,1,0.0008247773512266576,1.0,2.4372777938842773,0.6190476190476191
1328,1328,4,1,0.000800471636466682,1.0,2.411933422088623,0.6261022927689595
1329,1329,4,1,0.0007240903214551508,1.0,2.432373285293579,0.6208112874779541
1330,1330,4,1,0.0006359491380862892,1.0,2.4189937114715576,0.6225749559082893
1331,1331,4,1,0.0005656334105879068,1.0,2.423436403274536,0.6208112874779541
1332,1332,4,1,0.0005372801097109914,1.0,2.425948143005371,0.6208112874779541
1333,1333,4,1,0.0005498768296092749,1.0,2.416125774383545,0.6243386243386243
1334,1334,4,1,0.0005850716261193156,1.0,2.431492328643799,0.6208112874779541
1335,1335,4,1,0.0006241313531063497,1.0,2.413666248321533,0.6243386243386243
1336,1336,4,1,0.0006499715382233262,1.0,2.4342474937438965,0.6208112874779541
1337,1337,4,1,0.0006572125130333006,1.0,2.414907217025757,0.6243386243386243
1338,1338,4,1,0.0006391649949364364,1.0,2.4325733184814453,0.6208112874779541
1339,1339,4,1,0.0006072038086131215,1.0,2.417485237121582,0.6243386243386243
1340,1340,4,1,0.0005696607404388487,1.0,2.4276041984558105,0.6208112874779541
1341,1341,4,1,0.0005390580627135932,1.0,2.4207873344421387,0.6225749559082893
1342,1342,4,1,0.0005191963282413781,1.0,2.4228649139404297,0.6225749559082893
1343,1343,4,1,0.0005108259501866996,1.0,2.4249396324157715,0.6225749559082893
1344,1344,4,1,0.0005126295145601034,1.0,2.420027494430542,0.6225749559082893
1345,1345,4,1,0.0005212560063228011,1.0,2.4283885955810547,0.6208112874779541
1346,1346,4,1,0.0005321374628692865,1.0,2.418198347091675,0.6243386243386243
1347,1347,4,1,0.0005409105797298253,1.0,2.4296958446502686,0.6208112874779541
1348,1348,4,1,0.0005473612691275775,1.0,2.4169957637786865,0.6243386243386243
1349,1349,4,1,0.000549094460438937,1.0,2.4297728538513184,0.6208112874779541
1350,1350,4,1,0.0005483805434778333,1.0,2.4172117710113525,0.6243386243386243
1351,1351,4,1,0.0005425042472779751,1.0,2.4296326637268066,0.6208112874779541
1352,1352,4,1,0.000535344413947314,1.0,2.4186489582061768,0.6243386243386243
1353,1353,4,1,0.000525597482919693,1.0,2.4289774894714355,0.6208112874779541
1354,1354,4,1,0.0005155164399184287,1.0,2.4202444553375244,0.6225749559082893
1355,1355,4,1,0.0005053186323493719,1.0,2.4275903701782227,0.6208112874779541
1356,1356,4,1,0.0004962969687767327,1.0,2.4215590953826904,0.6225749559082893
1357,1357,4,1,0.0004889004048891366,1.0,2.426126480102539,0.6225749559082893
1358,1358,4,1,0.00048301354399882257,1.0,2.4228639602661133,0.6225749559082893
1359,1359,4,1,0.0004784073680639267,1.0,2.4252450466156006,0.6225749559082893
1360,1360,4,1,0.00047477451153099537,1.0,2.42415714263916,0.6225749559082893
1361,1361,4,1,0.0004719826683867723,1.0,2.4245080947875977,0.6225749559082893
1362,1362,4,1,0.00046977453166618943,1.0,2.4246981143951416,0.6225749559082893
1363,1363,4,1,0.00046782451681792736,1.0,2.4235379695892334,0.6225749559082893
1364,1364,4,1,0.00046619822387583554,1.0,2.4251232147216797,0.6225749559082893
1365,1365,4,1,0.00046497295261360705,1.0,2.422783374786377,0.6225749559082893
1366,1366,4,1,0.0004641042905859649,1.0,2.4261510372161865,0.6225749559082893
1367,1367,4,1,0.00046387428301386535,1.0,2.4223079681396484,0.6225749559082893
1368,1368,4,1,0.00046432873932644725,1.0,2.427628993988037,0.6225749559082893
1369,1369,4,1,0.0004659347760025412,1.0,2.4214324951171875,0.6225749559082893
1370,1370,4,1,0.00046946643851697445,1.0,2.4292263984680176,0.6225749559082893
1371,1371,4,1,0.0004756345006171614,1.0,2.4196372032165527,0.6225749559082893
1372,1372,4,1,0.00048536871327087283,1.0,2.4313201904296875,0.6208112874779541
1373,1373,4,1,0.0005021387478336692,1.0,2.417001485824585,0.6243386243386243
1374,1374,4,1,0.0005254511488601565,1.0,2.4345946311950684,0.6208112874779541
1375,1375,4,1,0.0005631152889691293,1.0,2.4137401580810547,0.6261022927689595
1376,1376,4,1,0.0006112029077485204,1.0,2.439455270767212,0.6190476190476191
1377,1377,4,1,0.0006884585600346327,1.0,2.409525156021118,0.6243386243386243
1378,1378,4,1,0.0007831347174942493,1.0,2.446018934249878,0.6190476190476191
1379,1379,4,1,0.0009345771977677941,1.0,2.4037463665008545,0.6243386243386243
1380,1380,4,1,0.001110890880227089,1.0,2.4545717239379883,0.6190476190476191
1381,1381,4,1,0.001391270780004561,1.0,2.3964474201202393,0.6278659611992945
1382,1382,4,1,0.0016905181109905243,1.0,2.46561598777771,0.6190476190476191
1383,1383,4,1,0.0021768149454146624,1.0,2.3883185386657715,0.6278659611992945
1384,1384,4,1,0.0026117092929780483,1.0,2.478437662124634,0.6225749559082893
1385,1385,4,1,0.0033125500194728374,1.0,2.381105899810791,0.6296296296296297
1386,1386,4,1,0.0037460296880453825,1.0,2.4886693954467773,0.6208112874779541
1387,1387,4,1,0.004354189150035381,1.0,2.3782877922058105,0.6296296296296297
1388,1388,4,1,0.00429886020720005,1.0,2.4871904850006104,0.6208112874779541
1389,1389,4,1,0.004131884314119816,1.0,2.3853611946105957,0.6278659611992945
1390,1390,4,1,0.003226023633033037,1.0,2.4681520462036133,0.6190476190476191
1391,1391,4,1,0.0022128645796328783,1.0,2.4054086208343506,0.6261022927689595
1392,1392,4,1,0.0011888461885973811,1.0,2.4382376670837402,0.6208112874779541
1393,1393,4,1,0.0005750584532506764,1.0,2.4315030574798584,0.6208112874779541
1394,1394,4,1,0.0004601706168614328,1.0,2.4117467403411865,0.6243386243386243
1395,1395,4,1,0.0007539777434431016,1.0,2.4537081718444824,0.6190476190476191
1396,1396,4,1,0.00126454618293792,1.0,2.3967795372009277,0.6278659611992945
1397,1397,4,1,0.001758152386173606,1.0,2.4678127765655518,0.6190476190476191
1398,1398,4,1,0.0022516383323818445,1.0,2.3911020755767822,0.6278659611992945
1399,1399,4,1,0.0024615474976599216,1.0,2.472609043121338,0.6190476190476191
1400,1400,4,1,0.0026435477193444967,1.0,2.3908329010009766,0.6278659611992945
1401,1401,4,1,0.0024277381598949432,1.0,2.4663984775543213,0.6190476190476191
1402,1402,4,1,0.002130676293745637,1.0,2.3984761238098145,0.6278659611992945
1403,1403,4,1,0.0015805045841261744,1.0,2.4505937099456787,0.6190476190476191
1404,1404,4,1,0.0010611523175612092,1.0,2.4142189025878906,0.6261022927689595
1405,1405,4,1,0.0006349331815727055,1.0,2.4309258460998535,0.6208112874779541
1406,1406,4,1,0.0004261662543285638,1.0,2.4323718547821045,0.6208112874779541
1407,1407,4,1,0.00043853820534422994,1.0,2.41455078125,0.6261022927689595
1408,1408,4,1,0.0006075535784475505,1.0,2.446157217025757,0.6190476190476191
1409,1409,4,1,0.0008401087834499776,1.0,2.405400276184082,0.6261022927689595
1410,1410,4,1,0.0010355175472795963,1.0,2.453010320663452,0.6190476190476191
1411,1411,4,1,0.0011945562437176704,1.0,2.402665138244629,0.6261022927689595
1412,1412,4,1,0.0012319061206653714,1.0,2.4541709423065186,0.6190476190476191
1413,1413,4,1,0.0012314886553213,1.0,2.4046947956085205,0.6261022927689595
1414,1414,4,1,0.001117198495194316,1.0,2.450194835662842,0.6190476190476191
1415,1415,4,1,0.00098183355294168,1.0,2.4102704524993896,0.6243386243386243
1416,1416,4,1,0.000795686268247664,1.0,2.4418764114379883,0.6208112874779541
1417,1417,4,1,0.0006290168967097998,1.0,2.4182350635528564,0.6225749559082893
1418,1418,4,1,0.0004906696267426014,1.0,2.4319586753845215,0.6208112874779541
1419,1419,4,1,0.0004051720898132771,1.0,2.4270002841949463,0.6225749559082893
1420,1420,4,1,0.000375156057998538,1.0,2.4233005046844482,0.6225749559082893
1421,1421,4,1,0.0003921250463463366,1.0,2.4347078800201416,0.6208112874779541
1422,1422,4,1,0.0004399334720801562,1.0,2.4174234867095947,0.6261022927689595
1423,1423,4,1,0.0005014496855437756,1.0,2.4403228759765625,0.6208112874779541
1424,1424,4,1,0.0005658912123180926,1.0,2.41404128074646,0.6243386243386243
1425,1425,4,1,0.0006185118691064417,1.0,2.443633794784546,0.6190476190476191
1426,1426,4,1,0.0006701163365505636,1.0,2.411862850189209,0.6243386243386243
1427,1427,4,1,0.000699929369147867,1.0,2.445157527923584,0.6190476190476191
1428,1428,4,1,0.0007323433528654277,1.0,2.4108150005340576,0.6243386243386243
1429,1429,4,1,0.0007374390843324363,1.0,2.4454171657562256,0.6190476190476191
1430,1430,4,1,0.0007417778251692653,1.0,2.4112513065338135,0.6243386243386243
1431,1431,4,1,0.0007182540139183402,1.0,2.444552183151245,0.6208112874779541
1432,1432,4,1,0.0006928711081854999,1.0,2.4132444858551025,0.6243386243386243
1433,1433,4,1,0.0006469921208918095,1.0,2.442624092102051,0.6208112874779541
1434,1434,4,1,0.0006037031416781247,1.0,2.4161128997802734,0.6243386243386243
1435,1435,4,1,0.0005516737583093345,1.0,2.4396398067474365,0.6208112874779541
1436,1436,4,1,0.0005044728168286383,1.0,2.4190828800201416,0.6225749559082893
1437,1437,4,1,0.0004599492531269789,1.0,2.4360899925231934,0.6208112874779541
1438,1438,4,1,0.00042350153671577573,1.0,2.421816349029541,0.6225749559082893
1439,1439,4,1,0.0003942115290556103,1.0,2.432819366455078,0.6225749559082893
1440,1440,4,1,0.0003728236770257354,1.0,2.4242193698883057,0.6225749559082893
1441,1441,4,1,0.0003574673901312053,1.0,2.4303090572357178,0.6225749559082893
1442,1442,4,1,0.00034724321449175477,1.0,2.426212787628174,0.6225749559082893
1443,1443,4,1,0.00034071493428200483,1.0,2.42849063873291,0.6225749559082893
1444,1444,4,1,0.00033684054506011307,1.0,2.427729845046997,0.6225749559082893
1445,1445,4,1,0.00033468627952970564,1.0,2.4271137714385986,0.6225749559082893
1446,1446,4,1,0.0003336880181450397,1.0,2.4289703369140625,0.6225749559082893
1447,1447,4,1,0.00033363464171998203,1.0,2.425941228866577,0.6225749559082893
1448,1448,4,1,0.0003345351724419743,1.0,2.4303011894226074,0.6225749559082893
1449,1449,4,1,0.00033657238236628473,1.0,2.424772024154663,0.6225749559082893
1450,1450,4,1,0.0003398215339984745,1.0,2.4317705631256104,0.6225749559082893
1451,1451,4,1,0.0003450277145020664,1.0,2.4232349395751953,0.6225749559082893
1452,1452,4,1,0.00035320574534125626,1.0,2.433929204940796,0.6225749559082893
1453,1453,4,1,0.00036699717747978866,1.0,2.4211153984069824,0.6225749559082893
1454,1454,4,1,0.0003871568478643894,1.0,2.4373042583465576,0.6208112874779541
1455,1455,4,1,0.00042073652730323374,1.0,2.4179375171661377,0.6243386243386243
1456,1456,4,1,0.0004681009449996054,1.0,2.4423727989196777,0.6208112874779541
1457,1457,4,1,0.0005472175544127822,1.0,2.4130237102508545,0.6243386243386243
1458,1458,4,1,0.0006566436495631933,1.0,2.4500222206115723,0.6190476190476191
1459,1459,4,1,0.0008429234148934484,1.0,2.4055256843566895,0.6261022927689595
1460,1460,4,1,0.001094865147024393,1.0,2.4616806507110596,0.6190476190476191
1461,1461,4,1,0.0015263980021700263,1.0,2.394582509994507,0.6278659611992945
1462,1462,4,1,0.002080374164506793,1.0,2.4795496463775635,0.6208112874779541
1463,1463,4,1,0.003050899365916848,1.0,2.380127191543579,0.6296296296296297
1464,1464,4,1,0.004169119987636805,1.0,2.505847692489624,0.6190476190476191
1465,1465,4,1,0.0061580827459692955,1.0,2.3637216091156006,0.6331569664902998
1466,1466,4,1,0.007909146137535572,1.0,2.5351600646972656,0.6119929453262787
1467,1467,4,1,0.010645737871527672,1.0,2.3537893295288086,0.6331569664902998
1468,1468,4,1,0.011191836558282375,1.0,2.5387470722198486,0.6119929453262787
1469,1469,4,1,0.010846395045518875,1.0,2.370147228240967,0.6296296296296297
1470,1470,4,1,0.007254700176417828,1.0,2.487213611602783,0.6208112874779541
1471,1471,4,1,0.0033260348718613386,1.0,2.420496940612793,0.6261022927689595
1472,1472,4,1,0.0007470656419172883,1.0,2.4160988330841064,0.6243386243386243
1473,1473,4,1,0.0008589826175011694,1.0,2.4792072772979736,0.6190476190476191
1474,1474,4,1,0.0028488021343946457,1.0,2.378520965576172,0.6278659611992945
1475,1475,4,1,0.004740480799227953,1.0,2.503171682357788,0.6190476190476191
1476,1476,4,1,0.005511405412107706,1.0,2.3840489387512207,0.6278659611992945
1477,1477,4,1,0.0043285908177495,1.0,2.4785282611846924,0.6190476190476191
1478,1478,4,1,0.002481992356479168,1.0,2.415092706680298,0.6243386243386243
1479,1479,4,1,0.0008474142523482442,1.0,2.4291770458221436,0.6208112874779541
1480,1480,4,1,0.0003481517487671226,1.0,2.4515113830566406,0.6190476190476191
1481,1481,4,1,0.0009535450371913612,1.0,2.392543077468872,0.6278659611992945
1482,1482,4,1,0.002025451511144638,1.0,2.475614070892334,0.6208112874779541
1483,1483,4,1,0.0030110818333923817,1.0,2.38386869430542,0.6296296296296297
1484,1484,4,1,0.003203930100426078,1.0,2.477550745010376,0.6190476190476191
1485,1485,4,1,0.002851188415661454,1.0,2.3990566730499268,0.6261022927689595
1486,1486,4,1,0.0018527102656662464,1.0,2.4539711475372314,0.6208112874779541
1487,1487,4,1,0.0008899497915990651,1.0,2.425997495651245,0.6225749559082893
1488,1488,4,1,0.00035559324896894395,1.0,2.4208319187164307,0.6225749559082893
1489,1489,4,1,0.00042373916949145496,1.0,2.4508988857269287,0.6190476190476191
1490,1490,4,1,0.0008936496451497078,1.0,2.4002392292022705,0.6261022927689595
1491,1491,4,1,0.0013757788110524416,1.0,2.4617087841033936,0.6190476190476191
1492,1492,4,1,0.0016151643358170986,1.0,2.399857997894287,0.6261022927689595
1493,1493,4,1,0.0014371840516105294,1.0,2.4546985626220703,0.6190476190476191
1494,1494,4,1,0.0010490685235708952,1.0,2.4150290489196777,0.6261022927689595
1495,1495,4,1,0.0006037638522684574,1.0,2.4362728595733643,0.6225749559082893
1496,1496,4,1,0.00033269223058596253,1.0,2.434619665145874,0.6225749559082893
1497,1497,4,1,0.00030781328678131104,1.0,2.418095827102661,0.6243386243386243
1498,1498,4,1,0.00047805209760554135,1.0,2.4484670162200928,0.6208112874779541
1499,1499,4,1,0.0007133280159905553,1.0,2.4086501598358154,0.6261022927689595
1500,0,4,2,4.210510730743408,0.8121425428948527,53.74764633178711,0.8423817863397548
1501,1,4,2,84.48230743408203,0.22965244170699517,56.39991760253906,0.4711033274956217
1502,2,4,2,43.283138275146484,0.15750109986801583,55.93281936645508,0.2031523642732049
1503,3,4,2,45.23114013671875,0.2784865816102068,13.953907012939453,0.47810858143607704
1504,4,4,2,12.319625854492188,0.8644962604487462,4.82437801361084,0.8879159369527145
1505,5,4,2,6.171563148498535,0.864056313242411,23.615690231323242,0.8161120840630472
1506,6,4,2,24.53520965576172,0.8697756269247691,26.830806732177734,0.8143607705779334
1507,7,4,2,27.89986228942871,0.8873735151781786,14.263450622558594,0.8178633975481612
1508,8,4,2,17.05243682861328,0.8174219093708754,4.169947624206543,0.8861646234676007
1509,9,4,2,9.130135536193848,0.7259128904531457,3.3854925632476807,0.830122591943958
1510,10,4,2,9.084904670715332,0.5921689397272327,6.498849391937256,0.691768826619965
1511,11,4,2,10.357987403869629,0.508139023317202,7.508387088775635,0.660245183887916
1512,12,4,2,7.924180507659912,0.5824901011878575,6.320905685424805,0.7320490367775832
1513,13,4,2,3.8517868518829346,0.7065552133743951,5.832474708557129,0.7915936952714536
1514,14,4,2,2.475606918334961,0.7483501979762428,7.226963520050049,0.8318739054290718
1515,15,4,2,4.725576400756836,0.7861856577210735,8.98171615600586,0.8598949211908932
1516,16,4,2,7.627388954162598,0.7791465024197096,9.295526504516602,0.8528896672504378
1517,17,4,2,8.159133911132812,0.7347118345798505,8.200579643249512,0.8266199649737302
1518,18,4,2,6.26353645324707,0.6665200175978883,7.072126388549805,0.7845884413309983
1519,19,4,2,4.057412147521973,0.6207655081390233,6.831974029541016,0.7548161120840631
1520,20,4,2,3.2444236278533936,0.5824901011878575,7.039832592010498,0.7215411558669002
1521,21,4,2,3.640580177307129,0.5565332160140783,6.626439094543457,0.7267950963222417
1522,22,4,2,3.891655921936035,0.6198856137263529,5.244327068328857,0.7688266199649737
1523,23,4,2,3.2007699012756348,0.7439507259128905,3.6580471992492676,0.8353765323992994
1524,24,4,2,2.0781726837158203,0.8561372635283766,2.9165377616882324,0.8756567425569177
1525,25,4,2,1.5589293241500854,0.8996920369555653,3.2895150184631348,0.9159369527145359
1526,26,4,2,2.024242639541626,0.8904531456225253,4.073478698730469,0.9054290718038529
1527,27,4,2,2.8728830814361572,0.8886933567971843,4.344775676727295,0.8949211908931699
1528,28,4,2,3.2384026050567627,0.8939727232732072,3.8143742084503174,0.9001751313485113
1529,29,4,2,2.861078977584839,0.8926528816542015,2.95550799369812,0.9124343257443083
1530,30,4,2,2.206493377685547,0.8605367355917289,2.4230575561523438,0.8984238178633975
1531,31,4,2,1.8583611249923706,0.807303123625165,2.447394371032715,0.8774080560420315
1532,32,4,2,1.9244883060455322,0.776066871975363,2.7586841583251953,0.8598949211908932
1533,33,4,2,2.0419676303863525,0.759788825340959,2.9939119815826416,0.8493870402802102
1534,34,4,2,1.8703503608703613,0.7844258688957325,3.073493242263794,0.8458844133099825
1535,35,4,2,1.4723016023635864,0.8174219093708754,3.178889274597168,0.851138353765324
1536,36,4,2,1.1965376138687134,0.8310602727672679,3.449592351913452,0.8686514886164624
1537,37,4,2,1.2663445472717285,0.8310602727672679,3.77481746673584,0.8791593695271454
1538,38,4,2,1.533094882965088,0.8266608007039156,3.9546916484832764,0.8774080560420315
1539,39,4,2,1.6848170757293701,0.8130224373075231,3.9291443824768066,0.8669001751313485
1540,40,4,2,1.5954694747924805,0.7967443906731192,3.8207600116729736,0.851138353765324
1541,41,4,2,1.4045872688293457,0.763308402991641,3.7686867713928223,0.8161120840630472
1542,42,4,2,1.3067352771759033,0.7443906731192257,3.766495943069458,0.8003502626970228
1543,43,4,2,1.3349769115447998,0.7399912010558733,3.6928963661193848,0.8021015761821366
1544,44,4,2,1.36103355884552,0.7611086669599648,3.4758522510528564,0.8161120840630472
1545,45,4,2,1.2759398221969604,0.8095028596568412,3.194246768951416,0.8388791593695272
1546,46,4,2,1.1222783327102661,0.8508578970523537,2.9976279735565186,0.861646234676007
1547,47,4,2,1.0325514078140259,0.8741750989881214,2.9546916484832764,0.8739054290718039
1548,48,4,2,1.0686819553375244,0.8798944126704795,2.9601874351501465,0.8844133099824869
1549,49,4,2,1.1477171182632446,0.8798944126704795,2.90299129486084,0.8879159369527145
1550,50,4,2,1.1616960763931274,0.884293884733832,2.782865047454834,0.882661996497373
1551,51,4,2,1.1056411266326904,0.8812142542894853,2.674773931503296,0.8774080560420315
1552,52,4,2,1.0510035753250122,0.8693356797184338,2.641845464706421,0.8686514886164624
1553,53,4,2,1.0452314615249634,0.8561372635283766,2.6768288612365723,0.8633975481611208
1554,54,4,2,1.0593693256378174,0.8534975802903652,2.734081506729126,0.861646234676007
1555,55,4,2,1.0406900644302368,0.864056313242411,2.7931718826293945,0.8598949211908932
1556,56,4,2,0.9833934903144836,0.87153541575011,2.8674235343933105,0.861646234676007
1557,57,4,2,0.9326545000076294,0.8754949406071272,2.9654176235198975,0.8651488616462347
1558,58,4,2,0.923958957195282,0.8768147822261328,3.063037157058716,0.8651488616462347
1559,59,4,2,0.9424338936805725,0.8746150461944566,3.1251330375671387,0.8651488616462347
1560,60,4,2,0.9486516118049622,0.87153541575011,3.1438958644866943,0.8563922942206655
1561,61,4,2,0.9292657375335693,0.8653761548614166,3.14099383354187,0.8458844133099825
1562,62,4,2,0.9062408208847046,0.8539375274967004,3.135417938232422,0.8388791593695272
1563,63,4,2,0.9004611372947693,0.849538055433348,3.121648073196411,0.8388791593695272
1564,64,4,2,0.9035447239875793,0.8526176858776947,3.0843796730041504,0.8388791593695272
1565,65,4,2,0.8936322331428528,0.8649362076550814,3.0274102687835693,0.840630472854641
1566,66,4,2,0.8671832084655762,0.8776946766388033,2.97216796875,0.851138353765324
1567,67,4,2,0.8436189889907837,0.8878134623845139,2.931809663772583,0.861646234676007
1568,68,4,2,0.8375373482704163,0.8948526176858776,2.8978068828582764,0.8669001751313485
1569,69,4,2,0.8396505117416382,0.8979322481302243,2.856558084487915,0.8686514886164624
1570,70,4,2,0.8328372836112976,0.8966124065112187,2.8079488277435303,0.8669001751313485
1571,71,4,2,0.8185631036758423,0.8944126704795424,2.766955614089966,0.8651488616462347
1572,72,4,2,0.8093699216842651,0.8904531456225253,2.746372699737549,0.8581436077057794
1573,73,4,2,0.8076092004776001,0.8904531456225253,2.745317220687866,0.8528896672504378
1574,74,4,2,0.8038919568061829,0.8913330400351958,2.758329391479492,0.8528896672504378
1575,75,4,2,0.792335033416748,0.8939727232732072,2.7843196392059326,0.8528896672504378
1576,76,4,2,0.7782180905342102,0.8966124065112187,2.8211216926574707,0.8563922942206655
1577,77,4,2,0.7693290114402771,0.8974923009238891,2.860074520111084,0.8563922942206655
1578,78,4,2,0.7651727199554443,0.8983721953365597,2.888719081878662,0.8563922942206655
1579,79,4,2,0.7592628598213196,0.8974923009238891,2.903879165649414,0.8528896672504378
1580,80,4,2,0.7500537037849426,0.8948526176858776,2.912309169769287,0.8441330998248686
1581,81,4,2,0.7422276139259338,0.891772987241531,2.9177253246307373,0.8441330998248686
1582,82,4,2,0.7378784418106079,0.8908930928288605,2.9180073738098145,0.8441330998248686
1583,83,4,2,0.7333366274833679,0.8930928288605368,2.9114792346954346,0.8441330998248686
1584,84,4,2,0.7254399061203003,0.8961724593048834,2.899651288986206,0.8441330998248686
1585,85,4,2,0.7163850665092468,0.9001319841619005,2.8844401836395264,0.8493870402802102
1586,86,4,2,0.7100894451141357,0.9010118785745711,2.8657588958740234,0.8546409807355516
1587,87,4,2,0.7057197093963623,0.9018917729872415,2.8430280685424805,0.8546409807355516
1588,88,4,2,0.6991296410560608,0.9018917729872415,2.820150136947632,0.8528896672504378
1589,89,4,2,0.6912650465965271,0.9005719313682358,2.803220748901367,0.8476357267950964
1590,90,4,2,0.6854116320610046,0.9018917729872415,2.7928826808929443,0.8458844133099825
1591,91,4,2,0.6807565689086914,0.9023317201935768,2.788179397583008,0.8458844133099825
1592,92,4,2,0.6749017834663391,0.9032116146062472,2.7889370918273926,0.8493870402802102
1593,93,4,2,0.6681157350540161,0.9040915090189178,2.794006109237671,0.8493870402802102
1594,94,4,2,0.6621904373168945,0.9049714034315882,2.800398826599121,0.8493870402802102
1595,95,4,2,0.6573116183280945,0.9058512978442587,2.8047752380371094,0.8493870402802102
1596,96,4,2,0.6519275903701782,0.9058512978442587,2.80576753616333,0.8493870402802102
1597,97,4,2,0.6455967426300049,0.9054113506379234,2.8048391342163086,0.8458844133099825
1598,98,4,2,0.6395732760429382,0.9049714034315882,2.8035433292388916,0.8441330998248686
1599,99,4,2,0.6344428062438965,0.9062912450505939,2.8023483753204346,0.8441330998248686
1600,100,4,2,0.6293032169342041,0.9071711394632644,2.8007266521453857,0.8441330998248686
1601,101,4,2,0.6236149668693542,0.9093708754949406,2.7994253635406494,0.8458844133099825
1602,102,4,2,0.6182848215103149,0.9102507699076111,2.7978179454803467,0.8458844133099825
1603,103,4,2,0.6135804057121277,0.9111306643202816,2.7940380573272705,0.8458844133099825
1604,104,4,2,0.6084904074668884,0.9111306643202816,2.787692070007324,0.8458844133099825
1605,105,4,2,0.6030102968215942,0.9111306643202816,2.7802984714508057,0.8441330998248686
1606,106,4,2,0.5979041457176208,0.9111306643202816,2.773545026779175,0.8441330998248686
1607,107,4,2,0.5931430459022522,0.9111306643202816,2.768385887145996,0.8441330998248686
1608,108,4,2,0.5882709622383118,0.9124505059392873,2.765744686126709,0.8458844133099825
1609,109,4,2,0.583249568939209,0.9142102947646282,2.765075206756592,0.8476357267950964
1610,110,4,2,0.5784692168235779,0.9146502419709635,2.76462984085083,0.8476357267950964
1611,111,4,2,0.5737914443016052,0.9159700835899692,2.7633068561553955,0.8476357267950964
1612,112,4,2,0.5689325332641602,0.9150901891772987,2.7618231773376465,0.8458844133099825
1613,113,4,2,0.5641612410545349,0.9150901891772987,2.7603251934051514,0.8441330998248686
1614,114,4,2,0.5596453547477722,0.9168499780026397,2.7587294578552246,0.8458844133099825
1615,115,4,2,0.555067241191864,0.9177298724153101,2.756715774536133,0.8458844133099825
1616,116,4,2,0.5503740906715393,0.9190497140343159,2.754103660583496,0.8458844133099825
